lat,lon,year,day,sit
70.9485,-160.91899999999995,2011,17,1.0721971000000001
71.09325,-162.21625,2011,17,0.76501423
71.05475,-157.88074,2011,17,1.136024
71.22224399999998,-159.16125,2011,17,1.1448219
71.37975,-160.4635,2011,17,0.8435208000000001
71.52775600000002,-161.78725,2011,17,1.1762823999999998
71.66525,-163.13126,2011,17,1.1231643
70.48425,-151.20377,2011,17,1.3751395
70.70025,-152.38275,2011,17,1.3368586
70.90774499999998,-153.58676,2011,17,1.5531177999999999
71.10675,-154.81725,2011,17,1.6974794999999998
71.29675,-156.07299999999995,2011,17,1.2777943999999999
71.4775,-157.35326,2011,17,1.3841956
71.6485,-158.658,2011,17,1.0983703000000002
71.80975,-159.9865,2011,17,1.1437407
71.96075400000002,-161.33775,2011,17,1.2011912
70.17325,-147.12724,2011,17,2.1042417999999996
70.88325,-150.54973999999999,2011,17,1.0659411
71.104,-151.746,2011,17,1.7101008999999998
71.31625,-152.96923999999999,2011,17,1.2023087
71.51925,-154.22,2011,17,1.3473995
71.7135,-155.4975,2011,17,1.2797011999999999
71.897995,-156.8015,2011,17,1.3174748
72.07300000000002,-158.13126,2011,17,1.2369866000000005
72.238,-159.487,2011,17,1.1370306000000001
72.39275,-160.8665,2011,17,1.3055743999999998
70.29899999999999,-145.305,2011,17,0.99882084
70.555504,-146.4025,2011,17,1.1743898000000002
70.80525,-147.52875,2011,17,1.1553471000000002
71.04675,-148.68451000000005,2011,17,1.265313
71.28,-149.8685,2011,17,1.2911263000000002
71.50525,-151.08151,2011,17,1.1823062
71.72175,-152.32425,2011,17,1.1216694999999999
71.92975,-153.5955,2011,17,1.0434
72.12775,-154.89575,2011,17,1.0515212999999999
72.316505,-156.224,2011,17,1.3417237
72.4955,-157.57976000000005,2011,17,1.5489912000000001
72.6645,-158.96274,2011,17,1.3098633999999998
72.82300000000002,-160.37175,2011,17,1.3199536
69.84625,-141.39075,2011,17,0.93444484
70.12825,-142.4115,2011,17,0.98257875
70.4045,-143.4615,2011,17,1.13385
70.67325,-144.5405,2011,17,1.0341161
70.935,-145.64949,2011,17,1.0000465
71.189255,-146.78824,2011,17,0.87851566
71.43525,-147.9575,2011,17,0.94907737
71.67399999999998,-149.1575,2011,17,0.99524224
71.90375,-150.3885,2011,17,0.9860996999999999
72.125,-151.64975,2011,17,0.78905976
72.337006,-152.9425,2011,17,1.0468283999999999
72.53975,-154.2655,2011,17,1.1872714
72.73275,-155.6185,2011,17,1.16832
72.91624499999998,-157.00125,2011,17,1.2762194
73.08925,-158.4125,2011,17,1.4598856000000002
73.251755,-159.85175,2011,17,1.5159018
68.99075,-136.749,2011,17,1.4321513000000001
69.30199999999999,-137.66325,2011,17,1.4435868
69.608246,-138.60449,2011,17,1.2984946000000002
69.90825,-139.57399999999998,2011,17,1.092455
70.20175,-140.57225,2011,17,1.1210132
70.48926,-141.59976,2011,17,0.88339156
70.770004,-142.65775,2011,17,0.8857074
71.04375,-143.746,2011,17,0.8063245
71.310745,-144.866,2011,17,0.76219374
71.56975,-146.01724,2011,17,0.7868126999999999
71.82125,-147.20074,2011,17,0.8604973
72.06425,-148.41648999999995,2011,17,1.0417099
72.298996,-149.66475,2011,17,0.79240364
72.52475,-150.94576,2011,17,0.9826982
72.741745,-152.259,2011,17,1.2696288
72.94975,-153.60501000000005,2011,17,1.0465309999999999
73.147255,-154.98325,2011,17,1.2263064
73.33475,-156.39275,2011,17,1.3847657
73.51199,-157.83373999999995,2011,17,1.4711732
69.322754,-135.888,2011,17,1.3223753
69.638504,-136.80399,2011,17,1.4075334
69.94925,-137.748,2011,17,1.6018199
70.25399999999999,-138.72125,2011,17,1.2039375
70.553,-139.7245,2011,17,0.93993855
70.845505,-140.7585,2011,17,0.99179804
71.13125600000002,-141.8235,2011,17,1.0195174
71.4105,-142.9205,2011,17,0.8915095
71.68225,-144.05100000000004,2011,17,0.77580154
71.94675,-145.214,2011,17,1.0676292
72.203,-146.411,2011,17,0.7389009
72.45125,-147.64224,2011,17,1.0641186000000002
72.69125,-148.908,2011,17,0.97311646
72.92225,-150.20825,2011,17,0.8727538
73.14426,-151.543,2011,17,1.0795569999999999
73.35651,-152.91275,2011,17,1.1478342
73.55875,-154.31673999999995,2011,17,1.2154317
73.75125,-155.75423999999995,2011,17,1.1213206
73.932755,-157.225,2011,17,1.2632606000000002
69.6485,-135.0,2011,17,1.5597448
69.97,-135.9165,2011,17,1.2582701
70.28575,-136.86276,2011,17,1.0909007
70.59575,-137.83875,2011,17,0.95558393
70.89975,-138.84625,2011,17,1.0948228000000002
71.1975,-139.88525,2011,17,0.89995795
71.48825,-140.95726000000005,2011,17,0.91882765
71.77275,-142.0625,2011,17,0.7506482
72.04974,-143.20224,2011,17,0.7371004
72.3195,-144.37701,2011,17,0.8900440999999999
72.58125,-145.5875,2011,17,1.0095576
73.07975,-148.11674,2011,17,1.0419091999999999
73.316505,-149.436,2011,17,1.087892
73.5435,-150.79225,2011,17,1.0641742
73.76075,-152.18576000000004,2011,17,1.1555271999999999
73.968,-153.61575,2011,17,1.0510777
74.16525,-155.08223999999996,2011,17,1.1200783
74.35174599999998,-156.58426,2011,17,0.87047887
69.638504,-133.196,2011,17,1.7090143
69.97,-134.0835,2011,17,1.3028888
70.29625,-135.0,2011,17,0.9370301999999999
70.61700400000002,-135.947,2011,17,0.7848964
70.93200999999998,-136.92525,2011,17,0.7201784999999999
71.24126,-137.93576000000002,2011,17,1.0542973999999998
71.544495,-138.97925,2011,17,0.8941994000000001
71.840744,-140.05725,2011,17,1.131238
72.13075,-141.1705,2011,17,0.71903443
72.412994,-142.319,2011,17,0.89267915
72.68825,-143.50476,2011,17,1.0567906
72.955505,-144.72775,2011,17,1.1269561000000001
73.21475,-145.989,2011,17,0.98369133
73.46525600000002,-147.2885,2011,17,1.0702061999999999
73.707,-148.627,2011,17,0.9246129999999999
73.939255,-150.005,2011,17,1.0085701999999999
74.16199999999998,-151.42224,2011,17,1.0993162
74.37475,-152.879,2011,17,1.0129108
74.57675,-154.37425,2011,17,1.1221111000000001
69.94925,-132.252,2011,17,1.0383458
70.28575,-133.13725,2011,17,1.2069893
70.61700400000002,-134.05325,2011,17,0.8450589
70.94325,-135.00024,2011,17,0.66237175
71.26325,-135.9795,2011,17,0.7491573
71.578,-136.99225,2011,17,1.038902
71.88675,-138.03975,2011,17,1.0694132
72.18875,-139.12274,2011,17,0.8796224
72.48375,-140.24176,2011,17,0.9596761
72.77175,-141.39899,2011,17,1.1100771
73.05275,-142.59476,2011,17,1.0883466999999998
73.3255,-143.82974,2011,17,0.9685802
73.59025,-145.105,2011,17,1.0140462
74.09375,-147.77875,2011,17,0.89841616
74.33176,-149.17825,2011,17,0.9334379
74.56,-150.61926,2011,17,0.9852634
74.778244,-152.10299999999995,2011,17,1.0102607
74.98575,-153.62798999999995,2011,17,1.2712886
70.25399999999999,-131.27875,2011,17,1.0393261999999999
70.59575,-132.16125,2011,17,0.8993542
71.263245,-134.02051,2011,17,0.81525815
71.58925,-135.0,2011,17,0.8814173000000001
72.22325,-137.06375,2011,17,0.9809591000000001
72.53075,-138.15076000000002,2011,17,1.0490386
72.83175,-139.27576000000002,2011,17,0.90874934
73.12601,-140.44025,2011,17,0.8873761999999998
73.4125,-141.64551,2011,17,0.9519569
73.69124599999998,-142.89175,2011,17,1.1245886999999999
73.96175,-144.18074,2011,17,1.0806806
74.22375500000003,-145.513,2011,17,0.93769777
74.47725,-146.88875,2011,17,0.9206589
74.721,-148.30927,2011,17,0.9981556999999999
74.95476,-149.7745,2011,17,1.1094376
75.1785,-151.28476,2011,17,1.272974
75.39149499999998,-152.84024,2011,17,1.3545945
70.553,-130.2755,2011,17,0.74279463
70.89975,-131.15425,2011,17,0.71234953
71.24126,-132.06423999999998,2011,17,0.9211777
71.578,-133.00775,2011,17,0.9332701999999999
71.90925,-133.986,2011,17,1.002825
72.55450400000002,-136.05151,2011,17,0.86593336
72.868,-137.14075,2011,17,0.9211067
73.17474,-138.27051,2011,17,0.9784341999999999
73.47475,-139.4415,2011,17,1.1631773
73.76725,-140.6545,2011,17,1.1712049999999998
74.05174,-141.91125,2011,17,1.1636214
74.3285,-143.21275,2011,17,1.2370572
74.597,-144.56024,2011,17,1.2063807
74.855995,-145.95401,2011,17,1.171499
75.10574,-147.39551,2011,17,1.3888308999999999
75.34575,-148.8845,2011,17,1.6644672999999999
75.5755,-150.422,2011,17,1.3498373
75.79425,-152.00799999999995,2011,17,1.3189773999999999
70.48899999999998,-128.40024,2011,17,0.67712057
70.8455,-129.24174,2011,17,0.90069115
71.19749499999998,-130.11475,2011,17,0.7370857
71.544495,-131.02075,2011,17,0.88952416
71.88675,-131.96051,2011,17,0.9971968000000001
72.22325,-132.93625,2011,17,1.1382132
72.5545,-133.9485,2011,17,0.7927274999999999
72.88025,-135.0,2011,17,0.9808836999999999
73.1995,-136.09149,2011,17,0.8076321999999999
73.51175,-137.224,2011,17,1.0317395
73.818,-138.4,2011,17,0.86530334
74.1165,-139.62,2011,17,1.2451726
74.40775,-140.886,2011,17,1.4183921999999998
74.6905,-142.19925,2011,17,1.6231646999999998
74.96525600000002,-143.561,2011,17,1.8252045
75.2305,-144.97224,2011,17,1.8066542
75.487,-146.43375,2011,17,1.8366581999999998
75.733246,-147.9465,2011,17,1.538187
75.969,-149.511,2011,17,1.3496344999999998
70.035,-125.7645,2011,17,0.8507818000000001
70.4045,-126.53875,2011,17,0.90149504
70.770004,-127.34225500000001,2011,17,0.8786093
71.13125,-128.1765,2011,17,0.7360709
71.48825,-129.04276000000002,2011,17,0.6883136
71.84075,-129.94275,2011,17,0.764636
72.18875,-130.87775,2011,17,0.98026973
72.53075,-131.8495,2011,17,0.89209497
72.868,-132.85925,2011,17,0.92119145
73.1995,-133.9085,2011,17,0.81445384
73.5245,-135.0,2011,17,1.1914062
73.8435,-136.13425,2011,17,1.0628316
74.155754,-137.31375,2011,17,1.0435393
74.46025,-138.53976,2011,17,1.1366711999999999
74.758,-139.81375,2011,17,1.4550003
75.0475,-141.13725,2011,17,1.7654945
75.32825,-142.512,2011,17,2.0230663
75.6005,-143.93974,2011,17,1.7249192999999998
75.8635,-145.4205,2011,17,1.2716236
76.116,-146.95676,2011,17,1.4365873
76.35850500000002,-148.54825,2011,17,1.4116428
69.53924599999999,-123.25,2011,17,0.8216013000000001
69.92100500000001,-123.959,2011,17,0.9778197
70.298996,-124.695,2011,17,1.2609344
70.67325,-125.45975,2011,17,1.136128
71.04375,-126.25399999999999,2011,17,0.90565807
71.4105,-127.0795,2011,17,0.8631633
71.77275,-127.9375,2011,17,0.92458296
72.13075,-128.83,2011,17,0.86775416
72.48375,-129.75826,2011,17,0.8935151
72.83175,-130.72423999999998,2011,17,0.8051895
73.17475,-131.72949,2011,17,1.029879
73.51175,-132.776,2011,17,1.1208668
73.8435,-133.86575,2011,17,1.2529914
74.1685,-135.0,2011,17,0.9221905
74.487,-136.18124,2011,17,0.99766517
74.7985,-137.41125,2011,17,1.0762995000000002
75.10225,-138.691,2011,17,1.4825066
75.3985,-140.02425,2011,17,2.0172372
75.68625,-141.41075,2011,17,1.8809409
75.9655,-142.85324,2011,17,1.4213307
76.23475,-144.35299999999995,2011,17,1.0683610000000001
76.49425,-145.91101,2011,17,1.365609
76.7435,-147.52875,2011,17,1.2701406000000002
70.173004,-122.87275,2011,17,1.062095
70.555504,-123.5975,2011,17,1.1882375
70.935,-124.351,2011,17,1.0618417
71.310745,-125.134,2011,17,0.9057639999999999
71.68200999999998,-125.949005,2011,17,0.58800924
72.04974,-126.79775,2011,17,0.794454
72.41275,-127.681,2011,17,0.96174264
72.77175,-128.60101,2011,17,0.99555665
73.126,-129.55973999999998,2011,17,0.99511015
73.47475,-130.5585,2011,17,0.90973437
73.81799000000002,-131.60025,2011,17,1.3004427
74.155754,-132.68625,2011,17,1.2361796999999999
74.487,-133.819,2011,17,1.2608826000000002
74.81225,-135.0,2011,17,1.3138758999999998
75.13000500000003,-136.232,2011,17,1.3475405
75.44075,-137.517,2011,17,1.2412776
75.744,-138.85675,2011,17,1.7358192
76.0385,-140.25375,2011,17,1.6139843
76.3245,-141.70999,2011,17,1.3001254
76.60125,-143.22675,2011,17,1.2240666
76.86774399999999,-144.80624,2011,17,1.2855811000000001
69.6335,-120.41725,2011,17,1.2639745
70.027,-121.07525,2011,17,0.8093005999999999
70.41725,-121.75951,2011,17,0.8388871999999999
70.80525,-122.47125,2011,17,1.0246505
71.569244,-123.98276000000001,2011,17,0.9402209999999999
72.3195,-125.62299999999999,2011,17,0.85298455
72.68825,-126.49525,2011,17,0.54439414
73.05275,-127.40525,2011,17,0.84436655
73.4125,-128.35475,2011,17,1.1972844999999999
73.76725,-129.3455,2011,17,1.0408950000000001
74.1165,-130.38025,2011,17,1.2493823
74.46025,-131.46024,2011,17,1.3525124
74.7985,-132.58875,2011,17,1.2160935
75.13,-133.768,2011,17,1.2431633
75.455246,-135.0,2011,17,1.420935
75.772995,-136.28749,2011,17,1.6059135
76.08299,-137.6325,2011,17,1.8846306000000002
76.38475,-139.03775,2011,17,1.7945645000000001
76.678,-140.5055,2011,17,1.379446
76.962,-142.03799999999995,2011,17,1.2579536
77.236,-143.63725,2011,17,1.7105881999999997
69.05775,-118.0905,2011,17,0.8256408000000002
69.461,-118.68625,2011,17,0.85054284
69.861496,-119.305,2011,17,1.0599584999999998
70.25925,-119.949005,2011,17,0.9765917
70.65425,-120.61875,2011,17,1.0061089
71.04675,-121.31625,2011,17,0.8909937
72.9555,-125.27225,2011,17,0.9948521999999999
73.3255,-126.17023999999999,2011,17,0.72417307
73.69124599999998,-127.108246,2011,17,0.9895632
74.05174,-128.08875,2011,17,1.5014973999999999
74.40774499999998,-129.114,2011,17,1.6177663999999998
74.75799599999998,-130.18625,2011,17,1.1865063999999999
75.10225,-131.30899,2011,17,1.1150198
75.44075,-132.483,2011,17,1.3188902
75.773,-133.7125,2011,17,1.4697563999999999
76.0975,-135.0,2011,17,1.6813791
76.41499,-136.34775,2011,17,1.8858275000000002
76.72399999999998,-137.759,2011,17,1.7271688000000005
77.02475,-139.23623999999998,2011,17,1.7004881
77.3165,-140.7825,2011,17,1.4153174
77.59825,-142.39975,2011,17,1.6726805
69.2695,-116.98524499999999,2011,17,0.7323414
69.67699999999999,-117.565,2011,17,0.63615334
70.08175,-118.16825,2011,17,0.79386544
70.48375,-118.79625,2011,17,0.9090362
70.88325,-119.45025,2011,17,1.0610571000000002
71.28,-120.1315,2011,17,0.9753376
73.59025,-124.895,2011,17,0.7646345999999999
73.961754,-125.81925,2011,17,0.86183876
74.3285,-126.78725,2011,17,1.7308067999999999
74.6905,-127.80075,2011,17,0.9731715
75.0475,-128.86275,2011,17,1.5940816
75.3985,-129.97574,2011,17,1.5896864
75.744,-131.14325,2011,17,1.3345127
76.083,-132.3675,2011,17,1.3890281
76.415,-133.65225,2011,17,1.5745844
76.739746,-135.0,2011,17,1.7684069
77.0565,-136.41425,2011,17,1.7022752
77.36500500000002,-137.8985,2011,17,1.5252063
77.66475,-139.4555,2011,17,1.3961377000000001
77.9545,-141.0885,2011,17,1.5573562
69.06024000000001,-115.31675,2011,17,1.3735722
70.2935,-117.007,2011,17,1.1243222
71.104004,-118.25399999999999,2011,17,1.15849
71.50525,-118.9185,2011,17,0.94568807
71.90375,-119.6115,2011,17,0.9924339
74.597,-125.43975,2011,17,1.6596476000000002
74.965,-126.43899499999999,2011,17,1.1781354
75.32825,-127.488,2011,17,1.5669011
75.68625,-128.58925,2011,17,1.9919136000000002
76.0385,-129.74625,2011,17,1.8487139
76.38475,-130.96225,2011,17,1.6898028999999999
76.72400999999998,-132.241,2011,17,1.6330951
77.0565,-133.58575,2011,17,1.5667218
77.38125,-135.0,2011,17,1.5986936999999999
77.697754,-136.48776,2011,17,1.4364903
78.00525,-138.05301,2011,17,1.6281253
78.3035,-139.6985,2011,17,1.7006336
70.49725,-115.821,2011,17,1.5814008999999998
71.31624599999998,-117.03075,2011,17,1.4212831
72.52475,-119.054245,2011,17,1.0639856
74.47725,-123.11125,2011,17,1.649317
74.855995,-124.046,2011,17,2.1029086
75.2305,-125.02775600000001,2011,17,1.6119722
75.600494,-126.06025,2011,17,1.6203536
75.9655,-127.14674,2011,17,1.7963048
76.3245,-128.29001,2011,17,1.8805077000000001
76.678,-129.4945,2011,17,1.8299108
77.02475,-130.76376000000002,2011,17,1.7135043
77.36500500000002,-132.10126,2011,17,1.6617203
77.697754,-133.51224,2011,17,1.7714751
78.02251,-135.0,2011,17,1.5586421
78.33875,-136.56923999999998,2011,17,1.5245905
74.72075,-121.69075,2011,17,1.623575
75.10574,-122.6045,2011,17,1.6545724999999998
75.487,-123.56625,2011,17,1.31551
75.863495,-124.5795,2011,17,1.4315828000000002
76.23475,-125.647,2011,17,1.779854
76.60126,-126.77325400000001,2011,17,1.8996792000000002
76.962,-127.962,2011,17,1.6303949
77.3165,-129.2175,2011,17,1.6119816
77.6645,-130.5445,2011,17,1.7566511999999999
78.00525,-131.94699,2011,17,1.6334015
78.33875,-133.43076000000002,2011,17,1.8724188999999998
78.6635,-135.0,2011,17,1.5822337
74.56,-119.38075,2011,17,1.6145278
74.95476,-120.2255,2011,17,1.7954566000000003
75.34575,-121.1155,2011,17,1.5842987
75.73325,-122.05375,2011,17,1.502372
76.11575,-123.04325,2011,17,2.247849
76.49425,-124.089005,2011,17,1.9742374
76.86775,-125.19375,2011,17,2.048604
77.236,-126.36275,2011,17,1.9926791000000001
77.59825,-127.60023999999999,2011,17,1.8961124
77.95425,-128.9115,2011,17,1.6745818
78.3035,-130.30123999999998,2011,17,1.4882293
78.6455,-131.77525,2011,17,1.7061083
78.97925,-133.33951000000002,2011,17,1.5865648
73.968,-116.384254,2011,17,1.1446361999999999
74.37475,-117.12125,2011,17,1.4658895
74.778244,-117.896996,2011,17,1.6764699
75.1785,-118.71525,2011,17,1.6761970000000002
75.5755,-119.57799999999999,2011,17,1.6773195
75.969,-120.48899999999999,2011,17,1.7160031999999998
76.7435,-122.47125,2011,17,2.3637330000000003
77.124,-123.55075,2011,17,1.9619039
77.4995,-124.69475,2011,17,1.9157754
77.8695,-125.9095,2011,17,2.0775895
78.23399,-127.2,2011,17,1.7260729
78.5915,-128.57124,2011,17,1.505306
78.942,-130.03,2011,17,1.4216521
79.285,-131.58325,2011,17,1.6214197
73.75125,-114.24575,2011,17,1.6463478999999999
74.16525,-114.917755,2011,17,1.4797996999999998
74.57675,-115.62575,2011,17,1.4368181999999998
76.19375600000002,-118.87225,2011,17,1.8624406000000002
76.98125,-120.7935,2011,17,2.297894
77.369,-121.84225,2011,17,2.3053865
77.752,-122.957245,2011,17,2.1438775000000003
78.13,-124.14325,2011,17,2.3461363
78.50225,-125.40675,2011,17,2.181522
78.868256,-126.7535,2011,17,1.7050505
79.2275,-128.19075,2011,17,1.6846423
68.77174000000001,-107.080246,2011,17,0.849526
72.664505,-111.03750600000001,2011,17,1.0638477
73.089,-111.58775,2011,17,1.4484669
73.51199,-112.166504,2011,17,1.2828565
73.932755,-112.775,2011,17,1.5138863
74.35125,-113.416,2011,17,1.208057
77.6025,-120.0685,2011,17,2.7047958
77.993,-121.14875,2011,17,2.314291
78.37825,-122.3005,2011,17,2.4187527
78.7585,-123.53025,2011,17,2.3062742000000003
79.13325,-124.8455,2011,17,2.349541
79.501755,-126.25375,2011,17,1.9191288
68.902,-105.90299999999999,2011,17,0.91196895
73.251755,-110.14825400000001,2011,17,1.5058403999999999
73.67825,-110.69525,2011,17,1.3947637
74.10375,-111.27125500000001,2011,17,1.1754303
76.60875,-115.484,2011,17,1.4919715
77.422,-117.25525,2011,17,1.8710985
77.82325,-118.22874499999999,2011,17,2.1418543
78.22075,-119.267746,2011,17,2.6659610000000002
78.613754,-120.37875,2011,17,2.242465
79.0025,-121.569,2011,17,2.3228486
79.38575,-122.845,2011,17,2.5980000000000003
79.76276,-124.215744,2011,17,2.3560967
68.134254,-104.108246,2011,17,1.8156216
68.57875,-104.404,2011,17,1.0018745999999998
72.97075,-108.19425,2011,17,1.6099463
73.83375500000002,-109.19525,2011,17,1.3500347
74.263,-109.73700000000001,2011,17,1.2134483999999999
74.6905,-110.30825,2011,17,1.0341917999999999
76.38075,-112.94925,2011,17,1.6371832
77.212,-114.5275,2011,17,1.5336421999999998
77.623,-115.39575,2011,17,1.5883781000000001
78.83625,-118.37875,2011,17,2.1444919999999996
79.2325,-119.52125500000001,2011,17,2.7063962999999998
79.62425,-120.75,2011,17,2.6124341
80.0105,-122.074,2011,17,2.4057207000000003
68.2415,-102.94975,2011,17,1.6078235
68.68875,-103.22325,2011,17,1.2369784
73.97775,-107.667755,2011,17,1.4807695
74.411,-108.17200000000001,2011,17,1.2643719
75.700745,-109.866745,2011,17,2.1581864
76.5515,-111.17575,2011,17,1.6601682
76.9735,-111.89348999999999,2011,17,1.778709
77.39325,-112.65925,2011,17,1.7818058
77.81075,-113.477005,2011,17,1.761411
78.225,-114.35248999999999,2011,17,1.9371227
78.6365,-115.292,2011,17,3.4265589999999997
79.044,-116.30075,2011,17,2.1847816000000004
79.44800000000002,-117.38725,2011,17,2.2667289
79.848,-118.5595,2011,17,2.2755222
67.89025,-101.5405,2011,17,1.6763101000000002
68.34,-101.7805,2011,17,1.4786205
70.57725500000002,-103.14475,2011,17,1.9431394
71.02175,-103.45599,2011,17,0.9259970999999999
71.46600000000002,-103.7815,2011,17,1.3456783
71.90925,-104.12299999999999,2011,17,1.1621289
72.3515,-104.48175,2011,17,1.0295148
72.793,-104.85850500000001,2011,17,1.1619138
74.11,-106.11325,2011,17,1.4153391000000002
74.54675,-106.57875,2011,17,1.4788837
77.13600000000002,-110.02576,2011,17,1.9798206000000005
78.822754,-113.19825,2011,17,3.6294267
79.649,-115.167755,2011,17,2.3074477000000004
80.05675,-116.27425,2011,17,2.2733044999999996
67.9775,-100.38425,2011,17,1.237255
68.42875,-100.601,2011,17,1.0852541999999998
68.88000500000001,-100.8275,2011,17,1.2866118
69.32975,-101.0635,2011,17,1.135271
70.67575,-101.83675,2011,17,1.7578001
71.12325,-102.11875,2011,17,1.6471169999999995
71.56975,-102.41424599999999,2011,17,1.5699227
72.01524,-102.7245,2011,17,1.6033401000000005
72.46,-103.05025,2011,17,1.5475577
72.904,-103.39225,2011,17,1.3598622
73.34724399999998,-103.75299999999999,2011,17,1.3870366000000005
73.78925,-104.13325,2011,17,1.3668506
74.2305,-104.534256,2011,17,1.5635886
74.6705,-104.95875,2011,17,1.3623557
