lat,lon,year,day,sit
64.01075,-64.89225,2019,18,1.4575751000000001
64.42875,-64.46025,2019,18,0.94682705
64.84524499999999,-64.01375,2019,18,0.92382807
66.89575,-61.5465,2019,18,1.7147706000000005
67.29925,-61.00100000000001,2019,18,1.2867084
68.09875,-59.850502,2019,18,1.0854931
68.49425,-59.2435,2019,18,1.1137456000000001
68.88725,-58.61425,2019,18,0.8615396000000001
69.27675,-57.9615,2019,18,0.80234945
69.664,-57.283997,2019,18,0.52864635
70.048004,-56.58075,2019,18,0.49317512
70.428,-55.85,2019,18,0.5667064
70.80475,-55.091,2019,18,0.5406774000000001
71.178246,-54.30175,2019,18,0.34515858
71.54726,-53.48175,2019,18,0.63417757
63.81125,-63.99100000000001,2019,18,2.3753667000000003
64.22625,-63.547752,2019,18,0.9730593000000001
64.63925,-63.0905,2019,18,0.15227994
65.0505,-62.618248,2019,18,0.5134999
65.4595,-62.13025,2019,18,0.60522866
65.86626,-61.62625,2019,18,0.67666936
66.2705,-61.105,2019,18,0.85332847
66.67274499999999,-60.56625,2019,18,1.3889045
67.0725,-60.00899999999999,2019,18,1.0314617
67.46975,-59.43175,2019,18,1.0688608
67.86425,-58.834747,2019,18,1.1462834
68.25575,-58.216248,2019,18,0.79492265
68.644745,-57.575497,2019,18,0.80499274
69.0305,-56.911,2019,18,0.79073775
69.41275,-56.22225,2019,18,0.47584844
69.79201,-55.508,2019,18,0.60907584
63.60525,-63.103752,2019,18,0.6688813
64.016754,-62.649998,2019,18,0.16157055
64.42675,-62.181999999999995,2019,18,0.49142027
64.83475,-61.69925,2019,18,0.38047302
65.2405,-61.20075,2019,18,0.6858387
65.64375,-60.685997,2019,18,0.8516575999999999
66.044754,-60.153999999999996,2019,18,0.81610113
66.44325,-59.60475,2019,18,1.0274351000000002
66.839005,-59.03625,2019,18,0.82928383
67.2325,-58.4485,2019,18,0.9044187
67.623245,-57.84075,2019,18,0.7994043000000001
68.01075,-57.2115,2019,18,1.0447676
68.394745,-56.56025,2019,18,0.7529557
68.77675,-55.885498,2019,18,0.30330172
69.1545,-55.1865,2019,18,0.48871315
70.98925,-51.28675,2019,18,0.8292773000000001
63.80125,-61.76675,2019,18,0.7263086
64.208,-61.28875,2019,18,0.62588
64.6125,-60.79575,2019,18,0.97869694
65.0145,-60.287247,2019,18,1.1009463
65.41475,-59.76275,2019,18,1.0851122
65.812,-59.22075,2019,18,0.8448825000000001
66.20675,-58.661,2019,18,0.9402418
66.59925,-58.083252,2019,18,0.79159653
66.9885,-57.4855,2019,18,0.7396173
67.37475,-56.868,2019,18,0.8689051999999999
67.7585,-56.229,2019,18,0.9787066999999999
68.13875,-55.56800000000001,2019,18,0.37127137
68.51575,-54.884003,2019,18,0.20543459
69.98801,-51.8975,2019,18,0.46017316
63.57925,-60.89775,2019,18,1.0905089
63.98275,-60.410247999999996,2019,18,0.99502504
64.384,-59.908,2019,18,1.1670258
64.78274499999999,-59.3905,2019,18,1.1134138999999998
65.17925,-58.8565,2019,18,1.1225667
65.572754,-58.305,2019,18,1.1360413999999999
65.964,-57.73625,2019,18,1.2672998
66.35225,-57.148999999999994,2019,18,2.3027964
66.738,-56.542503,2019,18,2.1100154
67.12025,-55.91575,2019,18,0.96945906
67.499756,-55.268496999999996,2019,18,0.48698175
68.983246,-52.45,2019,18,0.2867539
69.34475,-51.68375,2019,18,0.15406755
69.7025,-50.890503,2019,18,0.1611914
63.35075,-60.04275,2019,18,1.5446514
64.14875,-59.036,2019,18,1.1286348
64.54425,-58.510002,2019,18,0.8393286
66.48100000000001,-55.61975,2019,18,2.719272
79.843,-104.80825,2019,25,2.5081453
82.00825,-108.9465,2019,25,4.111953
82.43425,-110.055756,2019,25,3.4953125
76.832504,-99.381,2019,25,1.9202316000000001
77.28,-99.71325,2019,25,1.6388539
77.72725,-100.06875,2019,25,1.4656844
79.063,-101.309494,2019,25,2.6747259999999997
79.94925,-102.319244,2019,25,2.34484
81.27025,-104.2155,2019,25,3.8031754
82.14325,-105.83200000000001,2019,25,4.3990707
82.576996,-106.78225,2019,25,3.6553044000000003
72.832,-95.67274499999999,2019,25,0.26048648
73.2855,-95.82625,2019,25,0.22493796
73.7385,-95.98825,2019,25,0.5764081999999999
74.19125,-96.15925,2019,25,0.60416865
74.64349,-96.34,2019,25,0.5771894000000001
75.998245,-96.9525,2019,25,1.5234272
76.899,-97.43124399999999,2019,25,1.5579758
77.34875,-97.696,2019,25,1.4705
77.79774499999998,-97.98,2019,25,2.1015353
79.1425,-98.9725,2019,25,2.4295747000000003
80.92625,-100.750755,2019,25,4.1681714
82.254745,-102.619,2019,25,3.758175
74.23350500000002,-94.52499399999999,2019,25,0.8025084
78.75399999999998,-96.34,2019,25,1.8062582999999999
79.20399499999998,-96.60475,2019,25,1.7625919999999995
79.65375,-96.89200000000001,2019,25,2.1878152
69.70225,-92.2395,2019,25,0.5607493
70.16,-92.2905,2019,25,0.93503726
71.073746,-92.39999399999999,2019,25,1.0988533
71.53025,-92.459,2019,25,0.7670538
71.987,-92.520996,2019,25,0.63333714
72.4425,-92.586,2019,25,0.40906957
74.263,-92.88275,2019,25,0.6677671
74.7175,-92.96799999999999,2019,25,0.72537667
75.1715,-93.05825,2019,25,0.8811524
75.6255,-93.15475500000001,2019,25,0.78990847
76.07899499999998,-93.256996,2019,25,1.2658403
76.985504,-93.483246,2019,25,1.6266162
78.795,-94.04425,2019,25,2.1545463
79.69825,-94.39850600000001,2019,25,1.5737627
80.149506,-94.59975,2019,25,3.444499
80.60025,-94.82049599999999,2019,25,2.7485504
69.25725,-90.93925,2019,25,0.13138701
69.7155,-90.96025,2019,25,0.9121698
70.173004,-90.982254,2019,25,0.99045986
70.63049000000002,-91.005,2019,25,1.4357010000000001
71.08749399999998,-91.029,2019,25,1.2768042
71.54425,-91.05425,2019,25,1.2516136999999998
72.001,-91.08075,2019,25,1.2273626
72.457,-91.10875,2019,25,0.8610641
72.912994,-91.13799999999999,2019,25,0.31295106
74.279495,-91.23625,2019,25,0.6085520999999999
77.4585,-91.54774499999999,2019,25,1.7919792
81.531494,-92.29025,2019,25,1.8230587999999999
69.25975,-89.68675,2019,25,0.79667866
69.718,-89.67975,2019,25,1.4613296999999998
70.17575,-89.6725,2019,25,1.8389563999999998
70.63299599999998,-89.665,2019,25,0.8081291
72.916,-89.6205,2019,25,1.1994419
73.372,-89.61024499999998,2019,25,0.75872946
73.82725500000002,-89.59925,2019,25,0.46505230000000003
74.28274499999998,-89.58775,2019,25,0.6506632
81.9895,-89.193,2019,25,2.9850965
69.252,-88.435,2019,25,1.0632333999999999
69.71,-88.4,2019,25,1.1835076999999998
70.167755,-88.36325,2019,25,1.024127
71.082,-88.285255,2019,25,1.4742079
73.81799000000002,-87.99725,2019,25,0.6339158
74.27275,-87.93975,2019,25,0.59048176
75.63600000000002,-87.7455,2019,25,1.0325878000000002
76.09,-87.67200000000004,2019,25,1.2234652
79.71300000000002,-86.85475,2019,25,2.944782
81.068,-86.37825,2019,25,2.6047673
67.859505,-87.3575,2019,25,1.3221539
68.77675,-87.2445,2019,25,0.6574321999999999
69.2345,-87.18425,2019,25,0.99381274
69.692245,-87.12150600000002,2019,25,0.99384433
72.88600000000002,-86.589,2019,25,1.1517191999999998
74.25,-86.295,2019,25,0.26071203
75.61125,-85.9465,2019,25,0.49846409999999997
76.06425,-85.81475,2019,25,1.0619955
77.422,-85.36425,2019,25,0.93501127
83.268005,-81.32625,2019,25,3.9961629999999997
64.614746,-86.664,2019,25,0.71834207
66.456505,-86.40625,2019,25,0.86200714
69.20725,-85.93675,2019,25,2.032561
69.66424599999999,-85.84625,2019,25,1.8216957999999999
73.76075,-84.80525,2019,25,0.25881565
74.214005,-84.65675,2019,25,0.33729014
80.51925,-81.098,2019,25,1.9542191000000002
83.18526,-77.573746,2019,25,2.7547941000000002
65.964005,-85.39375,2019,25,0.5133805
73.71325,-83.220505,2019,25,1.051556
74.16525,-83.027,2019,25,0.28383023
75.969,-82.1305,2019,25,0.20008945
76.418495,-81.86975,2019,25,0.86226887
80.88125,-77.8555,2019,25,3.681635
83.074,-73.92575,2019,25,4.422428599999999
65.92275,-84.31624599999998,2019,25,0.328646
74.1035,-81.40875,2019,25,0.29378924
74.55325,-81.158005,2019,25,0.7741005999999999
75.89975,-80.31125,2019,25,0.34522372
79.016,-77.53475,2019,25,1.5038508999999998
65.41475,-83.3675,2019,25,0.8523431999999999
65.873,-83.24275,2019,25,0.22561821
66.3305,-83.113754,2019,25,0.38809913
69.51899999999999,-82.049255,2019,25,1.2055844
73.131744,-80.34801,2019,25,1.0188351999999998
74.02925,-79.80375,2019,25,0.44772399999999996
74.47725,-79.5085,2019,25,0.43579742
74.923996,-79.19549599999998,2019,25,0.28021544
75.3705,-78.863754,2019,25,0.274088
75.816,-78.51100000000002,2019,25,0.28763002
76.26075,-78.1355,2019,25,0.25138697
76.70474,-77.735,2019,25,0.2310381
77.147995,-77.30725,2019,25,0.35541233
77.58975,-76.84875500000003,2019,25,0.40196540000000003
79.347,-74.638,2019,25,0.76079905
82.7715,-67.03574,2019,25,1.3212875
64.899506,-82.45676,2019,25,1.1942129
65.356995,-82.31825,2019,25,0.4280486
65.814255,-82.174255,2019,25,0.56653154
66.271,-82.02499399999998,2019,25,0.54622877
66.72674599999999,-81.86975,2019,25,0.9020306999999999
68.09125,-81.3665,2019,25,0.5650097
69.4505,-80.79725,2019,25,0.3748033
69.90275600000001,-80.59075,2019,25,0.7080692
73.942245,-78.215,2019,25,0.67445594
74.38775,-77.87599,2019,25,0.15251476
74.832504,-77.5175,2019,25,0.2770539
75.27575999999998,-77.137,2019,25,0.20375319
75.718506,-76.73350500000002,2019,25,0.17206077
76.1605,-76.304,2019,25,0.101583496
76.601,-75.84625,2019,25,0.10050151
77.04025,-75.358246,2019,25,0.19277944
77.916,-74.27499399999998,2019,25,0.26121438
78.35175,-73.673004,2019,25,0.7585473
78.785995,-73.024254,2019,25,0.5341578
79.218,-72.3235,2019,25,0.723168
79.64875,-71.56475,2019,25,0.66842616
81.3465,-67.782,2019,25,1.3674597
82.986496,-62.19825,2019,25,2.452702
64.834755,-81.430756,2019,25,0.5154241
65.291504,-81.27375,2019,25,0.6837736999999999
65.74725,-81.111,2019,25,0.6660689000000001
66.2025,-80.942,2019,25,0.46995357
66.657,-80.766754,2019,25,1.1904867000000001
67.111496,-80.58425,2019,25,0.54920423
67.56475,-80.3945,2019,25,0.6925600000000001
68.0175,-80.19749499999998,2019,25,0.31761682
68.47,-79.99200400000002,2019,25,0.3944738
68.9215,-79.77775600000002,2019,25,0.35100895
69.3725,-79.554,2019,25,0.24957089999999998
69.822754,-79.321,2019,25,0.20076655
73.39975,-77.00525,2019,25,1.7208424
73.843506,-76.6445,2019,25,0.5153445
74.286,-76.26375,2019,25,0.47967023
74.727745,-75.86075,2019,25,0.39876300000000003
75.168,-75.43425,2019,25,0.32930902
75.60776,-74.98175,2019,25,0.12651046
76.04600500000002,-74.5005,2019,25,0.2120609
76.483,-73.988754,2019,25,0.08823149
76.918755,-73.44275,2019,25,0.13508952
77.35275,-72.85925,2019,25,0.03068161
77.7855,-72.235,2019,25,0.27172658
78.64549,-70.84425,2019,25,1.0961976
79.07249499999998,-70.067245,2019,25,1.3165059
79.49675,-69.2275,2019,25,1.2898436000000002
79.91875,-68.3175,2019,25,0.64585894
81.57325,-63.777752,2019,25,1.0515976
81.9765,-62.353752,2019,25,0.7053304
82.374,-60.7805,2019,25,1.7939793000000002
82.76475,-59.036003,2019,25,1.1229993
64.76175,-80.4105,2019,25,0.52299166
65.21725,-80.235504,2019,25,0.5478685000000001
65.6715,-80.05375,2019,25,0.4100942
66.1255,-79.86575,2019,25,0.39754513
66.57875,-79.67025,2019,25,0.37375949999999997
67.03175,-79.46725,2019,25,0.46093142
67.4835,-79.256004,2019,25,0.5372312
67.935,-79.0365,2019,25,0.2974362
68.3855,-78.808,2019,25,0.22196972
68.8355,-78.56975,2019,25,0.33910137
69.73325,-78.062004,2019,25,0.08496012
70.18075,-77.79075999999998,2019,25,-0.053166132000000005
73.29175,-75.493256,2019,25,0.1913369
73.732254,-75.094,2019,25,0.44712179999999996
74.171745,-74.673004,2019,25,0.32816046
74.61,-74.22800000000002,2019,25,0.33287323
75.04726,-73.75675,2019,25,0.28409806
75.483246,-73.25799599999998,2019,25,0.15004922
75.917755,-72.7285,2019,25,0.13314661
76.35075,-72.16475,2019,25,0.14479557
76.78225,-71.565,2019,25,0.17301631
77.63975500000002,-70.24025,2019,25,0.90562034
79.328,-66.96025,2019,25,0.82224905
79.743004,-65.97325,2019,25,0.6479559
82.52225,-56.07,2019,25,2.1697335
64.68075,-79.39625500000002,2019,25,0.5492834
65.13475,-79.2035,2019,25,0.42277950000000003
65.58800000000001,-79.00375,2019,25,0.4669423
66.0405,-78.79625,2019,25,0.36020458
66.49225,-78.58125,2019,25,0.68852824
66.94299000000001,-78.35825,2019,25,0.31506490000000004
67.39325,-78.126,2019,25,0.34993047
67.84325,-77.88475,2019,25,0.33746988
68.74,-77.37175,2019,25,0.29724985
69.6335,-76.81425,2019,25,1.1890593
72.733246,-74.4155,2019,25,0.89805293
73.17175,-74.00175,2019,25,0.43693826
73.609245,-73.56575,2019,25,0.28653347
74.0455,-73.10600000000002,2019,25,0.47985876
74.480255,-72.62100000000002,2019,25,0.41311663
74.91375,-72.108,2019,25,0.38251632
75.34575,-71.56475,2019,25,0.26378042
75.77624499999997,-70.98925,2019,25,0.124914564
76.20475,-70.3775,2019,25,0.07297321400000001
76.63175,-69.72725,2019,25,-0.19276084
79.5505,-63.71125,2019,25,0.45345464
82.26100000000002,-53.297,2019,25,2.219936
65.04425,-78.1785,2019,25,0.5487091
66.3965,-77.50125,2019,25,0.2006933
66.846,-77.25799599999998,2019,25,0.3637593
72.168,-73.40525,2019,25,0.76759326
72.605,-72.9795,2019,25,1.2674947
73.0405,-72.532,2019,25,0.9283283000000001
73.4745,-72.06125,2019,25,0.37629128
73.907,-71.565,2019,25,0.42421395
74.3385,-71.04175,2019,25,0.41997617
74.768,-70.48899999999998,2019,25,0.36928099999999997
75.195755,-69.90475500000001,2019,25,0.24721307
75.622,-69.28575,2019,25,0.20313361
72.0325,-72.02125500000002,2019,25,0.87428236
72.46600000000002,-71.565,2019,25,0.9604894
72.897995,-71.085495,2019,25,0.52071404
73.3285,-70.5815,2019,25,0.35470640000000003
73.7575,-70.050995,2019,25,0.40436655
74.18475,-69.49175,2019,25,0.6521075
74.61,-68.90175,2019,25,0.34207043
75.03375,-68.27875,2019,25,0.14265928
75.455,-67.6195,2019,25,0.18460456
75.874,-66.9215,2019,25,0.11712518
71.02225,-71.564995,2019,25,1.0993998
71.455,-71.122505,2019,25,1.0664076
71.886246,-70.65925,2019,25,0.7977964
72.31675,-70.17351,2019,25,0.81246704
72.74499499999997,-69.66375,2019,25,0.55057836
73.1715,-69.12825,2019,25,0.48086274
73.5965,-68.56525,2019,25,0.45853007
74.0195,-67.97275,2019,25,0.41970962
74.4405,-67.34775,2019,25,0.3979836
74.8595,-66.689255,2019,25,0.26941797
75.27575999999998,-65.99275,2019,25,0.099639684
75.68975,-65.25625600000001,2019,25,0.17015493
76.101,-64.47625,2019,25,0.79210657
70.8725,-70.2775,2019,25,1.1787997
71.302246,-69.80925,2019,25,1.0616385
71.729996,-69.31925,2019,25,0.8256094999999999
72.15625,-68.80575,2019,25,0.6139380999999999
72.58125,-68.26724,2019,25,0.589277
73.00375,-67.70275,2019,25,0.50252604
73.42474,-67.10925,2019,25,0.5349978
73.84325,-66.4855,2019,25,0.43180609999999997
74.25975,-65.82825,2019,25,0.44062415
74.67375,-65.13600000000001,2019,25,0.24645917
75.085,-64.406006,2019,25,0.22718539999999998
75.49375,-63.6345,2019,25,0.19399875
75.899506,-62.818752,2019,25,0.7273651
76.30199999999998,-61.955,2019,25,1.3973293
70.71325,-69.01100000000001,2019,25,1.1802527
71.13975500000002,-68.517746,2019,25,0.89426816
71.56425,-68.00275,2019,25,1.0191280999999999
71.98675,-67.46300000000001,2019,25,0.7263668000000001
72.40725,-66.898,2019,25,0.42458123
72.825745,-66.3055,2019,25,0.6122618000000001
73.24225,-65.68425,2019,25,0.6210474
73.65625,-65.031006,2019,25,0.45696485
74.06775,-64.3445,2019,25,0.28846335
74.477,-63.6215,2019,25,0.20929433
74.883255,-62.86,2019,25,0.37891632
75.28625500000003,-62.05675,2019,25,0.54183805
75.68625,-61.208748,2019,25,0.5519295
70.12075,-68.25925,2019,25,1.2027781000000002
70.544754,-67.76524,2019,25,0.821923
70.96725500000002,-67.249,2019,25,1.047261
71.388,-66.70975,2019,25,0.9418725
71.80675,-66.146,2019,25,0.74588066
72.22325,-65.55575,2019,25,0.6841974000000001
72.63725,-64.938,2019,25,0.7583064
73.0495,-64.29,2019,25,0.6583735
73.459,-63.610252,2019,25,0.6693685
73.865746,-62.896,2019,25,0.48731804
74.269745,-62.14525,2019,25,0.28215384
74.67024,-61.35575,2019,25,0.687446
75.068,-60.523999999999994,2019,25,1.2799413
75.462,-59.64725,2019,25,0.9164757
69.52425,-67.55075,2019,25,0.88848066
69.94675,-67.0565,2019,25,1.1424885
70.3675,-66.541,2019,25,0.8688915
70.785995,-66.00325,2019,25,0.7839662
71.20275,-65.442,2019,25,0.70183897
71.61725,-64.854996,2019,25,0.7875525
72.02975,-64.241745,2019,25,0.7784426
72.43975,-63.600002,2019,25,0.8951305
72.84675,-62.928000000000004,2019,25,0.4897174
73.2515,-62.223503,2019,25,0.3499593
73.65325,-61.484253,2019,25,0.35446104
74.05175,-60.7085,2019,25,0.48411518
74.447,-59.89325,2019,25,0.8094425000000001
74.839005,-59.036246999999996,2019,25,0.8176
75.227005,-58.134003,2019,25,0.34960482
69.345,-66.3885,2019,25,1.4830515
69.76375,-65.8745,2019,25,1.0520256000000001
70.18075,-65.339005,2019,25,0.78497696
70.59575,-64.781,2019,25,0.94137406
71.00825,-64.198746,2019,25,0.76642966
71.41875,-63.59125,2019,25,0.82583964
71.8265,-62.95625,2019,25,0.7700668
72.232,-62.29225,2019,25,0.85242414
72.63425,-61.59825,2019,25,0.43892497
73.0345,-60.871,2019,25,0.37914723
73.43124399999998,-60.1095,2019,25,0.4206102
73.82449,-59.31100000000001,2019,25,0.70445013
74.214,-58.473,2019,25,0.9613334000000001
74.60000600000002,-57.593,2019,25,1.0649248
68.320755,-66.250244,2019,25,0.9803288
68.739746,-65.758255,2019,25,0.82863045
69.157,-65.2465,2019,25,0.59604776
69.57225,-64.71425,2019,25,0.7021705
69.985504,-64.16025,2019,25,0.9654918
70.3965,-63.583,2019,25,1.0219154000000001
70.805,-62.9815,2019,25,0.7984529
71.21125,-62.354248,2019,25,0.8391503
71.6145,-61.69925,2019,25,0.6417191
72.015,-61.01525,2019,25,0.57001305
72.413,-60.30075,2019,25,0.3847236
72.80775,-59.5535,2019,25,0.42058617
73.199005,-58.7715,2019,25,0.57942164
73.587006,-57.95275,2019,25,0.8478029
73.97125,-57.09475,2019,25,0.7137449
65.59875,-67.852,2019,25,-0.115463704
66.45,-67.018745,2019,25,1.2277595
68.5475,-64.653755,2019,25,0.6296318000000001
68.961,-64.12525,2019,25,0.80592227
69.3725,-63.576,2019,25,1.2398226
69.781746,-63.00425,2019,25,0.8172486999999999
70.1885,-62.40925,2019,25,1.0343038
70.59275,-61.789497,2019,25,0.8180980999999999
70.9945,-61.14425,2019,25,0.74267244
71.39349,-60.47125,2019,25,0.57532203
71.78975,-59.76925,2019,25,0.39631265
72.18225,-59.036,2019,25,0.29914218
72.5725,-58.2705,2019,25,0.55877453
72.95825,-57.470496999999995,2019,25,0.5483956999999999
73.34075,-56.63375,2019,25,0.560525
65.42125,-66.87100000000001,2019,25,0.63762116
65.8445,-66.4475,2019,25,1.472453
67.93525,-64.093506,2019,25,1.3757443
68.34675,-63.568999999999996,2019,25,0.9600709000000001
68.757,-63.02475,2019,25,0.9011121
69.1645,-62.45925,2019,25,0.7884696999999999
69.57,-61.871246,2019,25,0.75122017
69.97249599999999,-61.26,2019,25,0.9396503
70.37275,-60.62425,2019,25,0.65776765
70.769745,-59.961998,2019,25,0.5612756999999999
71.16425,-59.2725,2019,25,0.37487750000000003
71.5555,-58.5535,2019,25,0.25329712
71.94375,-57.804497,2019,25,0.47957245
72.328,-57.02225,2019,25,0.38658756
72.709,-56.206,2019,25,0.15993801
65.23625,-65.904,2019,25,0.5561788000000001
65.656494,-65.46775,2019,25,0.71789837
67.31975,-63.56300400000001,2019,25,1.1402142
67.73025,-63.04325,2019,25,1.1159062
68.13875,-62.5045,2019,25,1.1552067
68.54475,-61.94525,2019,25,1.0970223999999995
68.948746,-61.365,2019,25,0.92091703
69.35,-60.762,2019,25,0.81527066
69.748245,-60.13575,2019,25,0.80269027
70.14399999999999,-59.484497,2019,25,0.38898376
70.53674000000002,-58.8075,2019,25,0.6023849
70.92675,-58.102753,2019,25,0.5427933000000001
71.31325,-57.369246999999994,2019,25,0.53860104
71.696,-56.60475,2019,25,0.5230869
72.07575,-55.80825,2019,25,0.21562397
64.625,-65.38600000000001,2019,25,0.41956252
65.04425,-64.9515,2019,25,0.5148314
67.5185,-62.01275,2019,25,1.2200174
67.92325,-61.46,2019,25,0.7401529
68.32575,-60.887253,2019,25,1.0834264999999998
68.72525,-60.29325,2019,25,0.9873195
69.12225,-59.6765,2019,25,0.8397
69.516754,-59.03625,2019,25,0.71679485
69.908005,-58.37125,2019,25,0.49308118
70.29600500000001,-57.680252,2019,25,0.56577015
70.681,-56.961998,2019,25,0.47349536
71.062996,-56.214752000000004,2019,25,0.24635081
64.01075,-64.89225,2019,25,1.4575751000000001
64.42875,-64.46025,2019,25,0.94682705
64.84524499999999,-64.01375,2019,25,0.92382807
66.89575,-61.5465,2019,25,1.7147706000000005
67.29925,-61.00100000000001,2019,25,1.2867084
68.09875,-59.850502,2019,25,1.0854931
68.49425,-59.2435,2019,25,1.1137456000000001
68.88725,-58.61425,2019,25,0.8615396000000001
69.27675,-57.9615,2019,25,0.80234945
69.664,-57.283997,2019,25,0.52864635
70.048004,-56.58075,2019,25,0.49317512
70.428,-55.85,2019,25,0.5667064
70.80475,-55.091,2019,25,0.5406774000000001
71.178246,-54.30175,2019,25,0.34515858
71.54726,-53.48175,2019,25,0.63417757
63.81125,-63.99100000000001,2019,25,2.3753667000000003
64.22625,-63.547752,2019,25,0.9730593000000001
64.63925,-63.0905,2019,25,0.15227994
65.0505,-62.618248,2019,25,0.5134999
65.4595,-62.13025,2019,25,0.60522866
65.86626,-61.62625,2019,25,0.67666936
66.2705,-61.105,2019,25,0.85332847
66.67274499999999,-60.56625,2019,25,1.3889045
67.0725,-60.00899999999999,2019,25,1.0314617
67.46975,-59.43175,2019,25,1.0688608
67.86425,-58.834747,2019,25,1.1462834
68.25575,-58.216248,2019,25,0.79492265
68.644745,-57.575497,2019,25,0.80499274
69.0305,-56.911,2019,25,0.79073775
69.41275,-56.22225,2019,25,0.47584844
69.79201,-55.508,2019,25,0.60907584
63.60525,-63.103752,2019,25,0.6688813
64.016754,-62.649998,2019,25,0.16157055
64.42675,-62.181999999999995,2019,25,0.49142027
64.83475,-61.69925,2019,25,0.38047302
65.2405,-61.20075,2019,25,0.6858387
65.64375,-60.685997,2019,25,0.8516575999999999
66.044754,-60.153999999999996,2019,25,0.81610113
66.44325,-59.60475,2019,25,1.0274351000000002
66.839005,-59.03625,2019,25,0.82928383
67.2325,-58.4485,2019,25,0.9044187
67.623245,-57.84075,2019,25,0.7994043000000001
68.01075,-57.2115,2019,25,1.0447676
68.394745,-56.56025,2019,25,0.7529557
68.77675,-55.885498,2019,25,0.30330172
69.1545,-55.1865,2019,25,0.48871315
70.98925,-51.28675,2019,25,0.8292773000000001
63.80125,-61.76675,2019,25,0.7263086
64.208,-61.28875,2019,25,0.62588
64.6125,-60.79575,2019,25,0.97869694
65.0145,-60.287247,2019,25,1.1009463
65.41475,-59.76275,2019,25,1.0851122
65.812,-59.22075,2019,25,0.8448825000000001
66.20675,-58.661,2019,25,0.9402418
66.59925,-58.083252,2019,25,0.79159653
66.9885,-57.4855,2019,25,0.7396173
67.37475,-56.868,2019,25,0.8689051999999999
67.7585,-56.229,2019,25,0.9787066999999999
68.13875,-55.56800000000001,2019,25,0.37127137
68.51575,-54.884003,2019,25,0.20543459
69.98801,-51.8975,2019,25,0.46017316
63.57925,-60.89775,2019,25,1.0905089
63.98275,-60.410247999999996,2019,25,0.99502504
64.384,-59.908,2019,25,1.1670258
64.78274499999999,-59.3905,2019,25,1.1134138999999998
65.17925,-58.8565,2019,25,1.1225667
65.572754,-58.305,2019,25,1.1360413999999999
65.964,-57.73625,2019,25,1.2672998
66.35225,-57.148999999999994,2019,25,2.3027964
66.738,-56.542503,2019,25,2.1100154
67.12025,-55.91575,2019,25,0.96945906
67.499756,-55.268496999999996,2019,25,0.48698175
68.983246,-52.45,2019,25,0.2867539
69.34475,-51.68375,2019,25,0.15406755
69.7025,-50.890503,2019,25,0.1611914
63.35075,-60.04275,2019,25,1.5446514
64.14875,-59.036,2019,25,1.1286348
64.54425,-58.510002,2019,25,0.8393286
66.48100000000001,-55.61975,2019,25,2.719272
79.843,-104.80825,2020,2,2.3554955
81.1485,-107.04875,2020,2,3.537788
81.5795,-107.94925,2020,2,3.6787542999999996
82.00825,-108.9465,2020,2,2.8923153999999998
82.43425,-110.055756,2020,2,2.6583495
76.832504,-99.381,2020,2,0.74694353
77.28,-99.71325,2020,2,0.93579763
77.72725,-100.06875,2020,2,1.5274506
79.94925,-102.319244,2020,2,2.0214908
80.39125,-102.89375,2020,2,2.5150595
81.7075,-104.9815,2020,2,3.7334949999999996
82.14325,-105.83200000000001,2020,2,3.2780777999999997
72.832,-95.67274499999999,2020,2,-0.08486072
73.2855,-95.82625,2020,2,0.9249873
73.7385,-95.98825,2020,2,0.9078968000000001
74.19125,-96.15925,2020,2,0.67076355
74.64349,-96.34,2020,2,0.69470423
80.4815,-100.244,2020,2,2.7750275
80.92625,-100.750755,2020,2,2.4119146000000002
81.36999499999997,-101.309494,2020,2,2.9440138
81.81275,-101.929245,2020,2,3.003633
82.254745,-102.619,2020,2,2.8909580000000004
82.69475,-103.39225,2020,2,2.8584058
71.961,-93.957245,2020,2,0.8276476999999999
74.23350500000002,-94.52499399999999,2020,2,0.26451063
76.046,-95.11024499999999,2020,2,0.57891107
77.40175,-95.65925,2020,2,1.3082815
79.20399499999998,-96.60475,2020,2,1.7336266
81.44749499999998,-98.34375,2020,2,2.243709
81.89425,-98.806496,2020,2,2.5327262999999998
82.3405,-99.3235,2020,2,2.6277251
82.785995,-99.90375,2020,2,2.7294593
69.70225,-92.2395,2020,2,0.425333
70.16,-92.2905,2020,2,0.5677605
71.073746,-92.39999399999999,2020,2,1.0766826999999999
71.53025,-92.459,2020,2,0.9553326999999999
71.987,-92.520996,2020,2,1.1216636
72.4425,-92.586,2020,2,0.5113439000000001
74.263,-92.88275,2020,2,0.3527288
74.7175,-92.96799999999999,2020,2,0.49596742
75.1715,-93.05825,2020,2,1.4633212
75.6255,-93.15475500000001,2020,2,1.461726
76.985504,-93.483246,2020,2,0.7700372
77.43825,-93.608246,2020,2,1.1056777
77.8905,-93.743,2020,2,1.0945143
78.343,-93.88775,2020,2,0.9618423
78.795,-94.04425,2020,2,1.5685784
79.69825,-94.39850600000001,2020,2,2.1234026000000004
80.149506,-94.59975,2020,2,1.6948313000000002
80.60025,-94.82049599999999,2020,2,1.5043342
81.05075,-95.063255,2020,2,2.2877947999999995
81.95125,-95.63025,2020,2,1.5995108999999998
82.40075999999998,-95.96425,2020,2,2.4450232999999995
82.84975,-96.33975,2020,2,2.708919
69.7155,-90.96025,2020,2,0.31059834
