lat,lon,year,day,sit
69.2695,-116.98524499999999,2013,4,0.8147969
69.67699999999999,-117.565,2013,4,0.6327076
70.08175,-118.16825,2013,4,0.65668607
70.48375,-118.79625,2013,4,0.60084903
70.88325,-119.45025,2013,4,0.76891285
71.28,-120.1315,2013,4,0.5864263000000001
73.59025,-124.895,2013,4,0.7130446
73.961754,-125.81925,2013,4,1.0732274
74.3285,-126.78725,2013,4,1.235658
74.6905,-127.80075,2013,4,1.4486753
75.0475,-128.86275,2013,4,1.702421
75.3985,-129.97574,2013,4,1.6773288
75.744,-131.14325,2013,4,1.5857424999999998
76.083,-132.3675,2013,4,1.8370453999999998
76.415,-133.65225,2013,4,2.0326456999999998
76.739746,-135.0,2013,4,1.5287694
77.0565,-136.41425,2013,4,1.6149347
77.36500500000002,-137.8985,2013,4,1.8544332
77.66475,-139.4555,2013,4,1.8546488
77.9545,-141.0885,2013,4,1.5185101
69.06024000000001,-115.31675,2013,4,0.6881205
70.2935,-117.007,2013,4,0.53243864
71.104004,-118.25399999999999,2013,4,0.6690239
71.50525,-118.9185,2013,4,0.7465901
71.90375,-119.6115,2013,4,0.71596986
74.597,-125.43975,2013,4,1.1881652
74.965,-126.43899499999999,2013,4,1.3333044
75.32825,-127.488,2013,4,1.8062790000000002
75.68625,-128.58925,2013,4,1.6228788
76.0385,-129.74625,2013,4,1.8217645
76.38475,-130.96225,2013,4,1.819378
76.72400999999998,-132.241,2013,4,1.9222264
77.0565,-133.58575,2013,4,1.6206107
77.38125,-135.0,2013,4,1.6741150000000002
77.697754,-136.48776,2013,4,1.6979592000000001
78.00525,-138.05301,2013,4,1.8988254
68.412254,-113.198746,2013,4,0.5484836
68.833,-113.682,2013,4,0.47262368
69.252,-114.185005,2013,4,0.57764983
70.49725,-115.821,2013,4,0.6017186
71.31624599999998,-117.03075,2013,4,0.78751504
72.52475,-119.054245,2013,4,0.66740584
74.47725,-123.11125,2013,4,0.9453355999999999
74.855995,-124.046,2013,4,1.0595667
75.2305,-125.02775600000001,2013,4,1.5023135
75.600494,-126.06025,2013,4,1.7107430000000001
75.9655,-127.14674,2013,4,2.0449273999999997
76.3245,-128.29001,2013,4,1.8720856
76.678,-129.4945,2013,4,2.0051494
77.02475,-130.76376000000002,2013,4,1.8668993000000005
77.36500500000002,-132.10126,2013,4,1.649704
77.697754,-133.51224,2013,4,1.6832778000000002
78.02251,-135.0,2013,4,1.7932618000000002
78.33875,-136.56923999999998,2013,4,1.7853756999999997
74.72075,-121.69075,2013,4,0.9789318000000001
75.10574,-122.6045,2013,4,0.9746845999999999
75.487,-123.56625,2013,4,1.2987715
75.863495,-124.5795,2013,4,1.3257998
76.23475,-125.647,2013,4,1.8333651999999998
76.60126,-126.77325400000001,2013,4,1.6285157
76.962,-127.962,2013,4,2.1051881000000003
77.3165,-129.2175,2013,4,1.9814683000000002
77.6645,-130.5445,2013,4,1.8022637
78.00525,-131.94699,2013,4,1.6864127
78.33875,-133.43076000000002,2013,4,1.7851645
78.6635,-135.0,2013,4,1.7380171999999998
68.32774,-110.52075,2013,4,0.5023047
70.457245,-112.8495,2013,4,0.7690799
74.56,-119.38075,2013,4,0.9115636999999999
74.95476,-120.2255,2013,4,1.1521311
75.34575,-121.1155,2013,4,1.3029323
75.73325,-122.05375,2013,4,1.5950556
76.49425,-124.089005,2013,4,2.1581072999999997
76.86775,-125.19375,2013,4,1.6977503
77.236,-126.36275,2013,4,1.8849821
77.59825,-127.60023999999999,2013,4,1.6973957999999998
77.95425,-128.9115,2013,4,1.8293139999999999
78.3035,-130.30123999999998,2013,4,2.0915658
78.6455,-131.77525,2013,4,1.7689943
78.97925,-133.33951000000002,2013,4,1.6910801
73.968,-116.384254,2013,4,0.8018313
74.37475,-117.12125,2013,4,0.9276473
74.778244,-117.896996,2013,4,1.1942517
75.1785,-118.71525,2013,4,1.3126673999999998
75.5755,-119.57799999999999,2013,4,1.7531450000000002
76.7435,-122.47125,2013,4,2.3867998
77.124,-123.55075,2013,4,2.1417284
77.4995,-124.69475,2013,4,1.9111435
77.8695,-125.9095,2013,4,1.8886929000000001
78.23399,-127.2,2013,4,2.108202
78.5915,-128.57124,2013,4,1.7886541
78.942,-130.03,2013,4,1.9146746
73.33475,-113.607254,2013,4,0.8672943999999999
73.75125,-114.24575,2013,4,0.972225
74.16525,-114.917755,2013,4,0.93208605
74.57675,-115.62575,2013,4,1.1864860000000002
74.98575,-116.37200000000001,2013,4,1.5024283999999999
76.19375600000002,-118.87225,2013,4,1.8896226999999999
76.98125,-120.7935,2013,4,3.0146452999999998
77.369,-121.84225,2013,4,2.355229
77.752,-122.957245,2013,4,1.8437511999999998
78.13,-124.14325,2013,4,1.8617051
78.50225,-125.40675,2013,4,1.9854509999999999
78.868256,-126.7535,2013,4,2.0082426
79.2275,-128.19075,2013,4,1.9186202
68.33275,-106.72826,2013,4,1.7582136000000002
68.77174000000001,-107.080246,2013,4,0.61958826
72.664505,-111.03750600000001,2013,4,1.2232181999999998
73.089,-111.58775,2013,4,0.9607713
73.51199,-112.166504,2013,4,0.8488348
73.932755,-112.775,2013,4,0.83872354
74.35125,-113.416,2013,4,0.7947036
77.6025,-120.0685,2013,4,2.4996307
77.993,-121.14875,2013,4,1.9629416000000002
78.37825,-122.3005,2013,4,1.7264514
78.7585,-123.53025,2013,4,1.7526921000000002
79.13325,-124.8455,2013,4,2.1372728
79.501755,-126.25375,2013,4,2.1442442
73.251755,-110.14825400000001,2013,4,1.0390238
73.67825,-110.69525,2013,4,0.8807628000000001
74.10375,-111.27125500000001,2013,4,0.82930976
76.60875,-115.484,2013,4,1.546664
77.422,-117.25525,2013,4,1.8782556000000001
77.82325,-118.22874499999999,2013,4,2.7653346
78.22075,-119.267746,2013,4,2.4250946
78.613754,-120.37875,2013,4,2.1339650000000003
79.0025,-121.569,2013,4,2.0594454
79.38575,-122.845,2013,4,1.9027932
79.76276,-124.215744,2013,4,2.1951517999999997
72.97075,-108.19425,2013,4,1.1548743000000001
73.403,-108.682,2013,4,1.1817101
73.83375500000002,-109.19525,2013,4,1.1241615
74.263,-109.73700000000001,2013,4,0.7969191
74.6905,-110.30825,2013,4,1.0571503999999998
76.38075,-112.94925,2013,4,1.4695931999999998
77.212,-114.5275,2013,4,1.9333771
77.623,-115.39575,2013,4,1.4686618
78.031,-116.323,2013,4,1.9251807
78.4355,-117.3155,2013,4,2.3612077
78.83625,-118.37875,2013,4,2.4784005000000002
79.2325,-119.52125500000001,2013,4,2.6340535
79.62425,-120.75,2013,4,2.5386825
80.0105,-122.074,2013,4,2.4284115
68.2415,-102.94975,2013,4,0.63195246
68.68875,-103.22325,2013,4,0.94651175
73.54324,-107.189255,2013,4,0.9376633
73.97775,-107.667755,2013,4,0.886589
74.411,-108.17200000000001,2013,4,1.1165245000000001
74.8425,-108.705,2013,4,1.0662315
76.5515,-111.17575,2013,4,1.3663698
76.9735,-111.89348999999999,2013,4,1.6699784
77.39325,-112.65925,2013,4,1.6613993999999999
77.81075,-113.477005,2013,4,2.0494738
78.225,-114.35248999999999,2013,4,2.0011332
78.6365,-115.292,2013,4,2.7942139999999998
79.044,-116.30075,2013,4,2.172386
79.44800000000002,-117.38725,2013,4,2.2737122000000003
79.848,-118.5595,2013,4,2.3877609
68.34,-101.7805,2013,4,0.6605983
71.02175,-103.45599,2013,4,0.65635294
71.46600000000002,-103.7815,2013,4,0.64216423
71.90925,-104.12299999999999,2013,4,0.74125147
72.3515,-104.48175,2013,4,0.7847976
72.793,-104.85850500000001,2013,4,0.7112847
74.11,-106.11325,2013,4,0.9677041999999999
74.54675,-106.57875,2013,4,1.1064211000000002
77.13600000000002,-110.02576,2013,4,1.5200322
78.822754,-113.19825,2013,4,2.6408067
79.23724,-114.1455,2013,4,2.0240862
79.649,-115.167755,2013,4,1.8827707999999999
80.05675,-116.27425,2013,4,2.484016
67.9775,-100.38425,2013,4,0.541708
68.42875,-100.601,2013,4,0.46044028
68.88000500000001,-100.8275,2013,4,0.8889811
69.32975,-101.0635,2013,4,0.7049371
70.22800000000001,-101.56750500000001,2013,4,1.3375161
70.67575,-101.83675,2013,4,1.1145251
71.12325,-102.11875,2013,4,1.176403
71.56975,-102.41424599999999,2013,4,1.0049114
72.01524,-102.7245,2013,4,1.029909
72.46,-103.05025,2013,4,1.1468962
72.904,-103.39225,2013,4,1.1375594
73.34724399999998,-103.75299999999999,2013,4,0.9384738000000001
73.78925,-104.13325,2013,4,1.2656664
74.2305,-104.534256,2013,4,1.3561637
74.6705,-104.95875,2013,4,1.0077674
76.4185,-106.927246,2013,4,1.3722253999999998
76.85225,-107.50101000000001,2013,4,1.7085944
77.28400400000002,-108.11325,2013,4,1.6848425
77.7145,-108.768005,2013,4,1.9717093999999997
78.143,-109.47025,2013,4,2.1911577999999996
78.99325,-111.037,2013,4,2.1508689999999997
79.4145,-111.91475,2013,4,2.1419082
79.833,-112.86399999999999,2013,4,2.2289314
80.24850500000002,-113.895,2013,4,2.8562757999999997
68.0555,-99.219,2013,4,0.4182378
68.50874,-99.41275,2013,4,0.47626033
68.961,-99.6145,2013,4,0.6904409
69.41275,-99.82525,2013,4,0.58752847
69.86425,-100.04524,2013,4,0.7058542
70.31474,-100.27525,2013,4,0.6453375
70.764496,-100.51601,2013,4,0.70065945
71.214005,-100.76799999999999,2013,4,0.90773046
71.6625,-101.0325,2013,4,0.8255267
72.110504,-101.30975,2013,4,0.834261
73.8945,-102.57249499999999,2013,4,1.1508813
74.3385,-102.93225,2013,4,1.2345752
74.781746,-103.31375,2013,4,1.3615308000000002
75.66475,-104.1455,2013,4,1.3334458
76.104996,-104.601,2013,4,1.4570923
76.98151,-105.60375,2013,4,1.9765811000000002
77.418,-106.15700000000001,2013,4,2.5298505000000002
77.85275,-106.75025,2013,4,2.2713432
78.285995,-107.38675,2013,4,2.0402853
78.71774,-108.07225,2013,4,2.0988404999999997
79.14725,-108.81175,2013,4,2.5036535
79.575,-109.61200000000001,2013,4,2.3739922000000004
80.0,-110.48025,2013,4,2.691769
80.42275,-111.425,2013,4,2.954266
68.579,-98.21600000000001,2013,4,0.45253116
69.48625,-98.57775,2013,4,0.3218773
69.93899499999999,-98.77075,2013,4,0.69297457
70.391,-98.9725,2013,4,0.7850208000000001
70.84274,-99.18375,2013,4,0.88859594
71.294,-99.40525,2013,4,0.6731632
73.0925,-100.4075,2013,4,1.3654098999999995
73.53999,-100.692245,2013,4,1.2005278999999998
73.98725,-100.9925,2013,4,0.9482924
74.434,-101.31,2013,4,1.0745248
74.879745,-101.645996,2013,4,0.8727315000000001
75.32475,-102.00224,2013,4,0.9483796999999998
76.65475,-103.2125,2013,4,1.4468615
77.096,-103.67100500000001,2013,4,2.0332537
77.53625500000003,-104.162,2013,4,2.4437146
77.975494,-104.6885,2013,4,1.9904635
78.85,-105.86549,2013,4,2.5590131
79.28475,-106.5255,2013,4,3.1086767
79.718,-107.24125,2013,4,2.6740847000000003
80.14925,-108.0195,2013,4,2.934555
70.00349399999999,-97.48724,2013,4,0.44955552
70.45725,-97.6605,2013,4,0.77525777
70.91051,-97.84175,2013,4,0.76559234
71.363,-98.031746,2013,4,0.67250866
74.068,-99.39575,2013,4,1.1732976000000002
74.517,-99.66875,2013,4,0.94979954
74.96525,-99.958,2013,4,0.95476353
76.75125,-101.31,2013,4,1.7624426
77.196,-101.7065,2013,4,1.2969395000000001
77.639496,-102.13125600000001,2013,4,1.8570366999999999
78.082245,-102.58725,2013,4,2.1952882000000002
79.40525,-104.184,2013,4,2.7817787999999997
79.843,-104.80825,2013,4,2.5032202999999997
80.27975,-105.48825,2013,4,2.429522
67.3195,-95.454,2013,4,0.64871764
68.23425,-95.681,2013,4,0.5205312
71.42149,-96.6485,2013,4,0.96854985
73.23325,-97.3645,2013,4,0.8252448
74.13600000000002,-97.78325,2013,4,1.0341394
74.58649399999999,-98.011246,2013,4,1.1046889
76.832504,-99.381,2013,4,2.3677049
77.28,-99.71325,2013,4,1.7278474999999998
79.063,-101.309494,2013,4,2.9566654999999997
79.50675,-101.7935,2013,4,2.1369542999999998
79.94925,-102.319244,2013,4,2.77365
68.27499399999999,-94.4905,2013,4,0.6999718
68.7325,-94.58625,2013,4,0.6806884
69.1895,-94.68600500000001,2013,4,0.6542690999999999
71.9235,-95.389496,2013,4,0.91943866
72.3775,-95.52725,2013,4,1.3426938
72.832,-95.67274499999999,2013,4,0.8737785
73.2855,-95.82625,2013,4,0.9498414000000001
73.7385,-95.98825,2013,4,1.0132514000000001
74.19125,-96.15925,2013,4,0.94931924
74.64349,-96.34,2013,4,0.95631266
75.998245,-96.9525,2013,4,1.403882
76.448746,-97.18425,2013,4,1.4704226
76.899,-97.43124399999999,2013,4,1.6067544
77.34875,-97.696,2013,4,1.5910909
77.79774499999998,-97.98,2013,4,1.6832741000000002
79.1425,-98.9725,2013,4,2.3275177000000005
71.961,-93.957245,2013,4,0.560743
74.23350500000002,-94.52499399999999,2013,4,0.9786786
76.046,-95.11024499999999,2013,4,1.3522937
77.40175,-95.65925,2013,4,1.9472808000000001
77.85275,-95.8695,2013,4,1.3044014
78.75399999999998,-96.34,2013,4,2.2326236
79.20399499999998,-96.60475,2013,4,2.085868
79.65375,-96.89200000000001,2013,4,2.55893
80.55175,-97.54925,2013,4,3.7340790999999998
71.53025,-92.459,2013,4,0.934793
71.987,-92.520996,2013,4,0.8981104999999999
72.4425,-92.586,2013,4,0.6300683000000001
74.263,-92.88275,2013,4,1.2129083
74.7175,-92.96799999999999,2013,4,1.1692364
75.1715,-93.05825,2013,4,0.84348035
75.6255,-93.15475500000001,2013,4,0.8395206000000001
76.07899499999998,-93.256996,2013,4,0.9432583000000001
76.985504,-93.483246,2013,4,2.187932
77.43825,-93.608246,2013,4,1.4256408
77.8905,-93.743,2013,4,1.8965313000000001
78.343,-93.88775,2013,4,1.895962
78.795,-94.04425,2013,4,1.7538397000000001
79.24675,-94.21374499999999,2013,4,1.6456577000000001
74.279495,-91.23625,2013,4,1.2474233000000001
77.0055,-91.49425,2013,4,1.891866
77.4585,-91.54774499999999,2013,4,1.7079423999999999
77.91175,-91.60600000000001,2013,4,1.433991
77.00925,-89.501755,2013,4,1.169125
77.4625,-89.48375,2013,4,1.4919293
77.91624499999998,-89.4645,2013,4,1.1183308
70.48425,-151.20377,2013,11,0.46340436
70.70025,-152.38275,2013,11,0.42221934
70.17325,-147.12724,2013,11,0.34225824
70.41725,-148.24075,2013,11,0.4874857
70.65425,-149.3815,2013,11,0.47567109999999996
70.88325,-150.54973999999999,2013,11,0.6315757
71.104,-151.746,2013,11,0.5117755999999999
70.29899999999999,-145.305,2013,11,0.5848094
70.555504,-146.4025,2013,11,0.5024688
70.80525,-147.52875,2013,11,0.44219345
71.04675,-148.68451000000005,2013,11,0.5340955
71.28,-149.8685,2013,11,0.57601833
71.50525,-151.08151,2013,11,0.5444435999999999
71.72175,-152.32425,2013,11,0.4693696
72.316505,-156.224,2013,11,0.45352780000000004
72.4955,-157.57976000000005,2013,11,0.44713265
72.6645,-158.96274,2013,11,0.593377
69.84625,-141.39075,2013,11,0.8129973
70.12825,-142.4115,2013,11,0.4860534000000001
70.4045,-143.4615,2013,11,0.57530427
70.67325,-144.5405,2013,11,0.6453015000000001
70.935,-145.64949,2013,11,0.53431445
71.189255,-146.78824,2013,11,0.39461613
71.43525,-147.9575,2013,11,0.31774724
71.67399999999998,-149.1575,2013,11,0.32750237
71.90375,-150.3885,2013,11,0.5598396999999999
72.125,-151.64975,2013,11,0.69074225
72.337006,-152.9425,2013,11,0.6774304
72.53975,-154.2655,2013,11,0.7194457
72.73275,-155.6185,2013,11,0.6091416999999999
72.91624499999998,-157.00125,2013,11,0.5209532
73.08925,-158.4125,2013,11,0.53426385
73.251755,-159.85175,2013,11,0.51297885
68.99075,-136.749,2013,11,0.41423544
69.30199999999999,-137.66325,2013,11,0.47338450000000004
69.608246,-138.60449,2013,11,0.6774321999999999
69.90825,-139.57399999999998,2013,11,0.91015315
70.20175,-140.57225,2013,11,0.7126534000000001
70.48926,-141.59976,2013,11,0.6823104999999999
70.770004,-142.65775,2013,11,0.79597473
71.04375,-143.746,2013,11,0.48710704
71.310745,-144.866,2013,11,0.3658552
71.56975,-146.01724,2013,11,0.7367634
71.82125,-147.20074,2013,11,0.5977958000000001
72.06425,-148.41648999999995,2013,11,0.6212548000000001
72.298996,-149.66475,2013,11,0.8135424
72.52475,-150.94576,2013,11,1.0718997
72.741745,-152.259,2013,11,1.0030371999999999
72.94975,-153.60501000000005,2013,11,1.1656945
73.147255,-154.98325,2013,11,1.0698035
73.33475,-156.39275,2013,11,0.7242845
73.51199,-157.83373999999995,2013,11,0.62279075
69.638504,-136.80399,2013,11,0.40995726
69.94925,-137.748,2013,11,0.5267816
70.25399999999999,-138.72125,2013,11,0.5075657
70.553,-139.7245,2013,11,0.6131098
70.845505,-140.7585,2013,11,0.60036117
71.13125600000002,-141.8235,2013,11,0.5290495
71.4105,-142.9205,2013,11,0.5379045
71.68225,-144.05100000000004,2013,11,0.92561233
71.94675,-145.214,2013,11,1.2966785
72.203,-146.411,2013,11,1.2606033
72.45125,-147.64224,2013,11,1.3956866
72.69125,-148.908,2013,11,1.1753354
72.92225,-150.20825,2013,11,1.0345879999999998
73.14426,-151.543,2013,11,1.2663565
73.35651,-152.91275,2013,11,1.6830493999999998
73.55875,-154.31673999999995,2013,11,1.6650438000000003
73.75125,-155.75423999999995,2013,11,1.2615003999999999
73.932755,-157.225,2013,11,1.0527785
69.6485,-135.0,2013,11,0.45589054
69.97,-135.9165,2013,11,0.34206226
70.28575,-136.86276,2013,11,0.35369429999999996
70.59575,-137.83875,2013,11,0.59370935
70.89975,-138.84625,2013,11,0.486455
71.1975,-139.88525,2013,11,0.46943188
71.48825,-140.95726000000005,2013,11,0.725255
71.77275,-142.0625,2013,11,1.3643436000000002
72.04974,-143.20224,2013,11,1.4676261
72.3195,-144.37701,2013,11,1.1209841999999999
72.58125,-145.5875,2013,11,1.0304245
72.83475,-146.8335,2013,11,1.1473665000000002
73.07975,-148.11674,2013,11,1.06125
73.316505,-149.436,2013,11,1.3150438999999998
73.5435,-150.79225,2013,11,1.2501944999999999
73.76075,-152.18576000000004,2013,11,1.4560249
73.968,-153.61575,2013,11,1.6530619999999998
74.16525,-155.08223999999996,2013,11,1.7309237000000002
74.35174599999998,-156.58426,2013,11,1.3964456
69.638504,-133.196,2013,11,0.63748944
69.97,-134.0835,2013,11,0.44878942
70.29625,-135.0,2013,11,0.3863876
70.61700400000002,-135.947,2013,11,0.44266564
70.93200999999998,-136.92525,2013,11,0.52383703
71.24126,-137.93576000000002,2013,11,0.40930498
71.544495,-138.97925,2013,11,0.76148564
71.840744,-140.05725,2013,11,1.3390281000000002
72.13075,-141.1705,2013,11,1.6922572
72.412994,-142.319,2013,11,1.2443666000000002
72.68825,-143.50476,2013,11,1.2222475
72.955505,-144.72775,2013,11,1.2967218999999999
73.21475,-145.989,2013,11,1.1978191999999999
73.46525600000002,-147.2885,2013,11,0.98055434
73.707,-148.627,2013,11,1.062014
73.939255,-150.005,2013,11,1.1873161
74.16199999999998,-151.42224,2013,11,1.4178805
74.37475,-152.879,2013,11,1.3795741000000001
74.57675,-154.37425,2013,11,1.4068868
70.28575,-133.13725,2013,11,0.60697246
70.61700400000002,-134.05325,2013,11,0.5491618
70.94325,-135.00024,2013,11,0.53923523
71.26325,-135.9795,2013,11,0.45758679999999996
71.578,-136.99225,2013,11,0.598638
71.88675,-138.03975,2013,11,0.92057234
72.18875,-139.12274,2013,11,1.1835950000000002
72.48375,-140.24176,2013,11,1.3970757
72.77175,-141.39899,2013,11,1.3196279
73.05275,-142.59476,2013,11,1.3069737
73.3255,-143.82974,2013,11,1.1501348
73.59025,-145.105,2013,11,0.91612375
73.8465,-146.42125,2013,11,1.1951746
74.09375,-147.77875,2013,11,1.1616023000000002
74.33176,-149.17825,2013,11,1.4074547
74.56,-150.61926,2013,11,1.4252182
74.778244,-152.10299999999995,2013,11,1.5448142
74.98575,-153.62798999999995,2013,11,1.2905604
70.25399999999999,-131.27875,2013,11,0.90079445
70.59575,-132.16125,2013,11,0.6646924
70.93200999999998,-133.07501000000002,2013,11,0.77704465
71.263245,-134.02051,2013,11,0.6834710999999999
71.58925,-135.0,2013,11,0.45920888
71.90925,-136.014,2013,11,0.5881733
72.22325,-137.06375,2013,11,0.979215
72.53075,-138.15076000000002,2013,11,1.362763
72.83175,-139.27576000000002,2013,11,1.1646715
73.12601,-140.44025,2013,11,1.1917959999999999
73.4125,-141.64551,2013,11,1.3100308
73.69124599999998,-142.89175,2013,11,1.1602931
73.96175,-144.18074,2013,11,1.1918072
74.22375500000003,-145.513,2013,11,1.296241
74.47725,-146.88875,2013,11,1.2958478999999998
74.721,-148.30927,2013,11,1.2541603000000001
74.95476,-149.7745,2013,11,1.4829819
75.1785,-151.28476,2013,11,1.6466053
75.39149499999998,-152.84024,2013,11,1.6878746
70.20175,-129.42801,2013,11,0.87660193
70.553,-130.2755,2013,11,0.7192185000000001
70.89975,-131.15425,2013,11,0.71262467
71.24126,-132.06423999999998,2013,11,0.70201695
71.578,-133.00775,2013,11,0.76586944
71.90925,-133.986,2013,11,0.90649927
72.23524499999998,-135.0,2013,11,0.75812364
72.55450400000002,-136.05151,2013,11,0.8999308000000001
72.868,-137.14075,2013,11,1.2447026
73.17474,-138.27051,2013,11,1.2343951000000002
73.47475,-139.4415,2013,11,1.5324266000000002
73.76725,-140.6545,2013,11,1.4452548
74.05174,-141.91125,2013,11,1.3448636999999999
74.3285,-143.21275,2013,11,1.4160534
74.597,-144.56024,2013,11,1.4253046999999999
74.855995,-145.95401,2013,11,1.3024547
75.10574,-147.39551,2013,11,1.5228
75.34575,-148.8845,2013,11,1.5806966
75.5755,-150.422,2013,11,1.5835853000000002
75.79425,-152.00799999999995,2013,11,1.3911327
70.48899999999998,-128.40024,2013,11,0.71874094
70.8455,-129.24174,2013,11,0.6770688
71.19749499999998,-130.11475,2013,11,0.5866965999999999
71.544495,-131.02075,2013,11,0.76821125
71.88675,-131.96051,2013,11,0.7470573
72.22325,-132.93625,2013,11,0.7647281
72.5545,-133.9485,2013,11,0.79016066
72.88025,-135.0,2013,11,1.333847
73.1995,-136.09149,2013,11,1.5040443000000001
73.51175,-137.224,2013,11,1.5508152
73.818,-138.4,2013,11,1.3017731000000001
74.1165,-139.62,2013,11,1.4417064
74.40775,-140.886,2013,11,1.3327342
